run_id,dispatch_day,scenario,datetime,input_P_load_W,input_P_pv_forecast_W,input_price_EUR_MWh,opt_P_grid_in_W,opt_P_grid_out_W,opt_P_ch_W,opt_P_dis_W,opt_P_ch_seg1_W,opt_P_ch_seg2_W,opt_P_dis_seg1_W,opt_P_dis_seg2_W,opt_P_curt_W,opt_u_charging,opt_E_start_Wh,opt_E_end_Wh,opt_E_seg1_start_Wh,opt_E_seg2_start_Wh,opt_E_seg1_end_Wh,opt_E_seg2_end_Wh,opt_revenue_step_eur,opt_cycle_aging_cost_step_eur,opt_revenue_step_after_aging_eur,real_P_pv_W,real_P_curt_W,real_P_grid_in_W,real_P_grid_out_W,real_revenue_step_da_eur,real_grid_fee_step_eur,opt_P_grid_net_W,real_P_grid_net_W,real_imbalance_W,real_imbalance_price_eur_mwh,real_imbalance_energy_mwh,real_rebap_settlement_step_eur,real_revenue_step_eur,real_revenue_step_net_eur,real_revenue_step_net_after_aging_eur
0,2025-07-08,source,2025-07-08 02:45:00,"217,8086666666672","0,0","88,7","217,8086666666672","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"6573,402719298245","6573,402719298245","0,0","5073,402719298245","0,0","5073,402719298245","-0,011819931818333362","0,0","-0,011819931818333362","0,0","0,0","217,8086666666672","0,0","-0,0048299071833333455","0,006990024635000017","217,8086666666672","217,8086666666672","0,0","148,13","0,0","-0,0","-0,011819931818333362","-0,011819931818333362","-0,011819931818333362"
0,2025-07-08,source,2025-07-08 03:00:00,"321,70033333333384","0,0","96,0","321,70033333333384","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"6573,402719298245","6573,402719298245","0,0","5073,402719298245","0,0","5073,402719298245","-0,018044975947500028","0,0","-0,018044975947500028","0,0","0,0","321,70033333333384","0,0","-0,007720808000000012","0,010324167947500016","321,70033333333384","321,70033333333384","0,0","136,53","0,0","-0,0","-0,018044975947500028","-0,018044975947500028","-0,018044975947500028"
0,2025-07-08,source,2025-07-08 03:15:00,"175,24000000000052","0,0","87,8","175,24000000000052","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"6573,402719298245","6573,402719298245","0,0","5073,402719298245","0,0","5073,402719298245","-0,009470407700000029","0,0","-0,009470407700000029","0,0","0,0","175,24000000000052","0,0","-0,0038465180000000114","0,005623889700000017","175,24000000000052","175,24000000000052","0,0","89,17","0,0","-0,0","-0,009470407700000029","-0,009470407700000029","-0,009470407700000029"
0,2025-07-08,source,2025-07-08 03:30:00,"271,42200000000054","0,0","86,1","271,42200000000054","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"6573,402719298245","6573,402719298245","0,0","5073,402719298245","0,0","5073,402719298245","-0,014552969085000029","0,0","-0,014552969085000029","0,0","0,0","271,42200000000054","0,0","-0,0058423585500000106","0,008710610535000019","271,42200000000054","271,42200000000054","0,0","101,31","0,0","-0,0","-0,01455296908500003","-0,01455296908500003","-0,01455296908500003"
0,2025-07-08,source,2025-07-08 03:45:00,"341,4733333333338","0,0","73,16","341,4733333333338","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"6573,402719298245","6573,402719298245","0,0","5073,402719298245","0,0","5073,402719298245","-0,01720428021666669","0,0","-0,01720428021666669","0,0","0,0","341,4733333333338","0,0","-0,0062455472666666755","0,010958732950000017","341,4733333333338","341,4733333333338","0,0","94,29","0,0","-0,0","-0,017204280216666694","-0,017204280216666694","-0,017204280216666694"
0,2025-07-08,source,2025-07-08 04:00:00,"244,90400000000056","0,0","69,95","244,90400000000056","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"6573,402719298245","6573,402719298245","0,0","5073,402719298245","0,0","5073,402719298245","-0,012142340320000028","0,0","-0,012142340320000028","0,0","0,0","244,90400000000056","0,0","-0,0042827587000000104","0,007859581620000018","244,90400000000056","244,90400000000056","0,0","116,51","0,0","-0,0","-0,012142340320000028","-0,012142340320000028","-0,012142340320000028"
0,2025-07-08,source,2025-07-08 04:15:00,"209,59333333333387","0,0","88,8","209,59333333333387","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"6573,402719298245","6573,402719298245","0,0","5073,402719298245","0,0","5073,402719298245","-0,01137934605000003","0,0","-0,01137934605000003","0,0","0,0","209,59333333333387","0,0","-0,004652972000000011","0,006726374050000017","209,59333333333387","209,59333333333387","0,0","146,84","0,0","-0,0","-0,011379346050000029","-0,011379346050000029","-0,011379346050000029"
0,2025-07-08,source,2025-07-08 04:30:00,"310,43066666666726","0,0","92,5","310,43066666666726","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"6573,402719298245","6573,402719298245","0,0","5073,402719298245","0,0","5073,402719298245","-0,017141205336666698","0,0","-0,017141205336666698","0,0","0,0","310,43066666666726","0,0","-0,007178709166666681","0,00996249617000002","310,43066666666726","310,43066666666726","0,0","128,92","0,0","-0,0","-0,0171412053366667","-0,0171412053366667","-0,0171412053366667"
0,2025-07-08,source,2025-07-08 04:45:00,"209,4523333333339","0,0","96,4","0,0","0,0","0,0","209,4523333333339","0,0","0,0","0,0","209,4523333333339","0,0",0,"6573,402719298245","6518,283684210525","0,0","5073,402719298245","0,0","5018,283684210525","0,0","0,004636227398333346","-0,004636227398333346","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","78,91","0,0","-0,0","0,0","0,0","-0,004636227398333346"
0,2025-07-08,source,2025-07-08 05:00:00,"221,7250000000006","0,0","78,0","221,7250000000006","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"6518,283684210525","6518,283684210525","0,0","5018,283684210525","0,0","5018,283684210525","-0,01143934706250003","0,0","-0,01143934706250003","0,0","0,0","221,7250000000006","0,0","-0,004323637500000012","0,007115709562500019","221,7250000000006","221,7250000000006","0,0","70,1","0,0","-0,0","-0,011439347062500032","-0,011439347062500032","-0,011439347062500032"
0,2025-07-08,source,2025-07-08 05:15:00,"248,9023333333339","0,0","87,3","248,9023333333339","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"6518,283684210525","6518,283684210525","0,0","5018,283684210525","0,0","5018,283684210525","-0,013420191557500032","0,0","-0,013420191557500032","0,0","0,0","248,9023333333339","0,0","-0,005432293425000013","0,007987898132500018","248,9023333333339","248,9023333333339","0,0","70,33","0,0","-0,0","-0,01342019155750003","-0,01342019155750003","-0,01342019155750003"
0,2025-07-08,source,2025-07-08 05:30:00,"143,5753333333339","17,050552812","103,31","0,0","0,0","0,0","126,5247805213339","0,0","0,0","0,0","126,5247805213339","0,0",0,"6518,283684210525","6484,98768933649","0,0","5018,283684210525","0,0","4984,98768933649","0,0","0,0028006260168397263","-0,0028006260168397263","0,0","0,0","17,050552812000006","0,0","-0,00044037315275193017","0,0005471948661191102","0,0","17,050552812000006","17,050552812000006","55,55","4,262638203000002e-06","-0,0002367895521766501","-0,0005471948661191102","-0,0007839844182957604","-0,003584610435135487"
0,2025-07-08,source,2025-07-08 05:45:00,"388,18200000000064","63,32976576","95,07","324,85223424000066","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"6484,98768933649","6484,98768933649","0,0","4984,98768933649","0,0","4984,98768933649","-0,018146245804646438","0,0","-0,018146245804646438","0,0","0,0","388,18200000000064","0,0","-0,009226115685000015","0,01245773083500002","324,85223424000066","388,18200000000064","63,32976575999999","58,32","1,5832441439999996e-05","-0,0009233479847807997","-0,020178656312299235","-0,021102004297080035","-0,021102004297080035"
0,2025-07-08,source,2025-07-08 06:00:00,"422,96466666666726","59,58883908","77,51","363,37582758666724","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"6484,98768933649","6484,98768933649","0,0","4984,98768933649","0,0","4984,98768933649","-0,018702953845885766","0,0","-0,018702953845885766","0,0","0,0","422,96466666666726","0,0","-0,008195997828333346","0,013573993565000018","363,37582758666724","422,96466666666726","59,588839080000014","91,63","1,4897209770000003e-05","-0,0013650313312251001","-0,020615308664060663","-0,02198033999528576","-0,02198033999528576"
0,2025-07-08,source,2025-07-08 06:15:00,"221,2626666666673","70,60184694","90,07","150,66081972666728","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"6484,98768933649","6484,98768933649","0,0","4984,98768933649","0,0","4984,98768933649","-0,008227587365273301","0,0","-0,008227587365273301","7,760666666665196","0,0","213,50200000000208","0,0","-0,0048075312850000464","0,0068518129350000675","150,66081972666728","213,50200000000208","62,8411802733348","103,54","1,57102950683337e-05","-0,0016266439513752714","-0,010244317943195299","-0,01187096189457057","-0,01187096189457057"
0,2025-07-08,source,2025-07-08 06:30:00,"256,9226666666672","123,99435611999999","124,2","0,0","0,0","0,0","132,92831054666723","0,0","0,0","0,0","132,92831054666723","0,0",0,"6484,98768933649","6450,006554982104","0,0","4984,98768933649","0,0","4950,006554982104","0,0","0,0029423681539504794","-0,0029423681539504794","15,521666666665196","0,0","108,4726894533348","0,0","-0,003368077007526045","0,0034811597862811467","0,0","108,4726894533348","108,4726894533348","106,79","2,71181723633337e-05","-0,002895949626680406","-0,0034811597862811467","-0,006377109412961553","-0,009319477566912033"
0,2025-07-08,source,2025-07-08 06:45:00,"357,3843333333339","146,04206688","131,8","0,0","0,0","0,0","211,34226645333393","0,0","0,0","0,0","211,34226645333393","0,0",0,"6450,006554982104","6394,390169073332","0,0","4950,006554982104","0,0","4894,390169073332","0,0","0,004678061067944547","-0,004678061067944547","171,09833333333188","0,0","0,0","25,056266453331887","0,0008256039796372857","0,0","0,0","-25,056266453331887","-25,056266453331887","104,06","-6,264066613332972e-06","0,000651838771783429","0,0","0,000651838771783429","-0,0040262222961611185"
0,2025-07-08,source,2025-07-08 07:00:00,"268,2120000000006","197,11356156000002","122,9","0,0","0,0","0,0","71,09843844000059","0,0","0,0","0,0","71,09843844000059","0,0",0,"6394,390169073332","6375,680053694385","0,0","4894,390169073332","0,0","4875,680053694385","0,0","0,0015737639348694134","-0,0015737639348694134","412,40699999999856","0,0","0,0","215,29343843999854","0,006614890896068955","0,0","0,0","-215,29343843999854","-215,29343843999854","125,93","-5,382335960999963e-05","0,006777975675687254","0,0","0,006777975675687254","0,0052042117408178405"
0,2025-07-08,source,2025-07-08 07:15:00,"1117,6016666666674","246,5694756","123,8","0,0","0,0","0,0","871,0321910666673","0,0","0,0","0,0","871,0321910666673","0,0",0,"6375,680053694385","6146,461056045262","0,0","4875,680053694385","0,0","4646,461056045262","0,0","0,01928029754926068","-0,01928029754926068","514,0789999999985","0,0","0,0","267,50952439999844","0,008279419780179952","0,0","0,0","-267,50952439999844","-267,50952439999844","119,91","-6,687738109999961e-05","0,008019266767700954","0,0","0,008019266767700954","-0,011261030781559727"
0,2025-07-08,source,2025-07-08 07:30:00,"383,7990000000006","315,34365636","118,4","0,0","0,0","0,0","68,45534364000059","0,0","0,0","0,0","68,45534364000059","0,0",0,"6146,461056045262","6128,446491929472","0,0","4646,461056045262","0,0","4628,446491929472","0,0","0,0015152590314714133","-0,0015152590314714133","240,3016666666652","0,0","75,04198969333481","0,0","-0,0022212428949227106","0,0024082850542333474","0,0","75,04198969333481","75,04198969333481","127,54","1,8760497423333704e-05","-0,0023927138413719806","-0,0024082850542333474","-0,0048009988956053285","-0,006316257927076742"
0,2025-07-08,source,2025-07-08 07:45:00,"252,22466666666728","410,12750736","97,98","0,0","0,0","157,9028406933327","0,0","0,0","157,9028406933327","0,0","0,0","0,0",1,"6128,446491929472","6165,9484165941385","0,0","4628,446491929472","0,0","4665,9484165941385","0,0","0,0","0,0","473,4063333333318","0,0","0,0","63,278825973331834","0,0015500148422167633","0,0","0,0","-63,278825973331834","-63,278825973331834","91,64","-1,5819706493332958e-05","0,0014497179030490324","0,0","0,0014497179030490324","0,0014497179030490324"
0,2025-07-08,source,2025-07-08 08:00:00,"398,0413333333339","490,16276496","144,3","0,0","92,1214316266661","0,0","0,0","0,0","0,0","0,0","0,0","0,0",1,"6165,9484165941385","6165,9484165941385","0,0","4665,9484165941385","0,0","4665,9484165941385","0,0033232806459319794","0,0","0,0033232806459319794","624,3596666666652","0,0","0,0","226,31833333333134","0,008164433874999929","0,0","-92,1214316266661","-226,31833333333134","-134,19690170666524","123,29","-3,3549225426666314e-05","0,00413628400285369","0,0033232806459319794","0,007459564648785669","0,007459564648785669"
0,2025-07-08,source,2025-07-08 08:15:00,"337,1830000000006","673,1093196","122,41","0,0","76,53657872619499","259,38974087380444","0,0","0,0","259,38974087380444","0,0","0,0","0,0",1,"6165,9484165941385","6227,553480051667","0,0","4665,9484165941385","0,0","4727,553480051667","0,0023422106504683822","0,0","0,0023422106504683822","721,1616666666653","0,0","0,0","124,58892579286021","0,0038127326015760044","0,0","-76,53657872619499","-124,58892579286021","-48,05234706666522","91,32","-1,2013086766666306e-05","0,001097035083531967","0,0023422106504683822","0,0034392457340003493","0,0034392457340003493"
0,2025-07-08,source,2025-07-08 08:30:00,"405,1653333333339","780,2142912","96,0","0,0","5,684341886080802e-14","375,0489578666661","0,0","0,0","375,0489578666661","0,0","0,0","0,0",1,"6227,553480051667","6316,6276075450005","0,0","4727,553480051667","0,0","4816,6276075450005","1,3642420526593924e-18","0,0","1,3642420526593924e-18","1026,6273333333318","0,0","0,0","246,41304213333183","0,0059139130111999635","0,0","-5,684341886080802e-14","-246,41304213333183","-246,41304213333177","100,74","-6,160326053333294e-05","0,00620591246612796","1,3642420526593924e-18","0,006205912466127962","0,006205912466127962"
0,2025-07-08,source,2025-07-08 08:45:00,"1498,355666666667","905,7552354","65,1","592,6004312666671","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"6316,6276075450005","6316,6276075450005","0,0","4816,6276075450005","0,0","4816,6276075450005","-0,02866260135929052","0,0","-0,02866260135929052","1073,0479999999984","0,0","425,30766666666864","0,0","-0,006921882275000032","0,013649186292500065","592,6004312666671","425,30766666666864","-167,29276459999846","92,33","-4,182319114999961e-05","0,003861535238879464","-0,02329375831136507","-0,019432223072485606","-0,019432223072485606"
0,2025-07-08,source,2025-07-08 09:00:00,"416,68700000000064","1051,2674748","133,0","0,0","634,5804747999994","0,0","0,0","0,0","0,0","0,0","0,0","0,0",1,"6316,6276075450005","6316,6276075450005","0,0","4816,6276075450005","0,0","4816,6276075450005","0,021099800787099977","0,0","0,021099800787099977","1713,0519999999983","0,0","0,0","1296,3649999999977","0,043104136249999925","0,0","-634,5804747999994","-1296,3649999999977","-661,7845251999984","75,73","-0,0001654461312999996","0,01252923552334897","0,021099800787099977","0,033629036310448945","0,033629036310448945"
0,2025-07-08,source,2025-07-08 09:15:00,"418,6586666666672","1098,6077628","106,75","0,0","0,0","679,9490961333329","0,0","0,0","679,9490961333329","0,0","0,0","0,0",1,"6316,6276075450005","6478,115517876667","0,0","4816,6276075450005","0,0","4978,115517876667","0,0","0,0","0,0","1876,055333333332","0,0","0,0","777,447570533332","0,0207481320386083","0,0","0,0","-777,447570533332","-777,447570533332","69,16","-0,00019436189263333302","0,01344206849452131","0,0","0,01344206849452131","0,01344206849452131"
0,2025-07-08,source,2025-07-08 09:30:00,"1385,2960000000005","1191,9875695199999","89,95","193,30843048000042","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"6478,115517876667","6478,115517876667","0,0","4978,115517876667","0,0","4978,115517876667","-0,010550774135598424","0,0","-0,010550774135598424","2351,510666666665","0,0","0,0","966,2146666666647","0,021727752316666623","0,0","193,30843048000042","-966,2146666666647","-1159,5230971466651","34,39","-0,00028988077428666626","0,009968999827718452","-0,00434702333041901","0,005621976497299442","0,005621976497299442"
0,2025-07-08,source,2025-07-08 09:45:00,"600,7090000000007","1288,0731132","63,5","0,0","0,0","687,3641131999993","0,0","0,0","687,3641131999993","0,0","0,0","0,0",1,"6478,115517876667","6641,364494761667","0,0","4978,115517876667","0,0","5141,364494761667","0,0","0,0","0,0","1700,4349999999988","0,0","0,0","412,36188679999873","0,00654624495294998","0,0","0,0","-412,36188679999873","-412,36188679999873","74,67","-0,00010309047169999969","0,007697765521838977","0,0","0,007697765521838977","0,007697765521838977"
0,2025-07-08,source,2025-07-08 10:00:00,"509,4940000000007","1373,18085","111,98","0,0","0,0","863,6868499999993","0,0","0,0","863,6868499999993","0,0","0,0","0,0",1,"6641,364494761667","6846,490121636666","0,0","5141,364494761667","0,0","5346,490121636666","0,0","0,0","0,0","1555,2049999999988","0,0","0,0","182,02414999999883","0,0050957660792499675","0,0","0,0","-182,02414999999883","-182,02414999999883","141,18","-4,550603749999971e-05","0,006424542374249959","0,0","0,006424542374249959","0,006424542374249959"
0,2025-07-08,source,2025-07-08 10:15:00,"438,4830000000007","1484,5047876","92,46","0,0","0,0","1046,0217875999997","0,0","0,0","1046,0217875999997","0,0","0,0","0,0",1,"6846,490121636666","7094,920296191666","0,0","5346,490121636666","0,0","5594,920296191666","0,0","0,0","0,0","2925,806999999999","0,0","0,0","1441,3022123999986","0,03331570063962597","0,0","0,0","-1441,3022123999986","-1441,3022123999986","145,54","-0,00036032555309999966","0,05244178099817395","0,0","0,05244178099817395","0,05244178099817395"
0,2025-07-08,source,2025-07-08 10:30:00,"750,5763333333341","1535,2212204","79,97","0,0","0,0","784,644887066666","0,0","0,0","784,644887066666","0,0","0,0","0,0",1,"7094,920296191666","7281,27345687","0,0","5594,920296191666","0,0","5781,27345687","0,0","0,0","0,0","2323,458666666665","0,0","0,0","788,2374462666648","0,015758837144486296","0,0","0,0","-788,2374462666648","-788,2374462666648","142,55","-0,0001970593615666662","0,02809081199132827","0,0","0,02809081199132827","0,02809081199132827"
0,2025-07-08,source,2025-07-08 10:45:00,"660,2450000000008","1581,1988615999999","63,2","0,0","0,0","920,9538615999991","0,0","0,0","920,9538615999991","0,0","0,0","0,0",1,"7281,27345687","7499,999999","0,0","5781,27345687","0,0","5999,999999","0,0","0,0","0,0","4100,131333333332","0,0","0,0","2518,932471733332","0,03979913305338665","0,0","0,0","-2518,932471733332","-2518,932471733332","85,93","-0,000629733117933333","0,05411296682401131","0,0","0,05411296682401131","0,05411296682401131"
0,2025-07-08,source,2025-07-08 11:00:00,"620,8143333333342","1647,2228364","100,2","0,0","0,0","1026,4085030666658","0,0","1026,4085030666658","0,0","0,0","0,0","0,0",1,"7499,999999","7743,772018478333","0,0","5999,999999","243,77201947833314","5999,999999","0,0","0,0","0,0","3763,4296666666655","0,0","0,0","2116,2068302666657","0,053010981098179984","0,0","0,0","-2116,2068302666657","-2116,2068302666657","32,39","-0,0005290517075666664","0,017135984808084325","0,0","0,017135984808084325","0,017135984808084325"
0,2025-07-08,source,2025-07-08 11:15:00,"407,5330000000008","1754,1681084000002","81,6","0,0","0,0","1346,6351083999994","0,0","1346,6351083999994","0,0","0,0","0,0","0,0",1,"7743,772018478333","8063,597856723332","243,77201947833314","5999,999999","563,5978577233329","5999,999999","0,0","0,0","0,0","1427,8356666666652","0,0","326,3324417333349","0,0","-0,006657181811360032","0,01047282388632705","0,0","326,3324417333349","326,3324417333349","16,87","8,158311043333372e-05","-0,00137630707301034","-0,01047282388632705","-0,01184913095933739","-0,01184913095933739"
0,2025-07-08,source,2025-07-08 11:30:00,"443,8490000000008","1750,379058","71,1","0,0","0,0","1306,5300579999991","0,0","1306,5300579999991","0,0","0,0","0,0","0,0",1,"8063,597856723332","8373,898745498333","563,5978577233329","5999,999999","873,8987464983327","5999,999999","0,0","0,0","0,0","1542,2919999999986","0,0","208,08705800000143","0,0","-0,003698747455950025","0,0066780339088650465","0,0","208,08705800000143","208,08705800000143","59,5","5,2021764500000356e-05","-0,0030952949877500213","-0,0066780339088650465","-0,009773328896615068","-0,009773328896615068"
0,2025-07-08,source,2025-07-08 11:45:00,"753,3613333333342","1783,6019208","59,91","0,0","0,0","1030,2405874666658","0,0","1030,2405874666658","0,0","0,0","0,0","0,0",1,"8373,898745498333","8618,580885021665","873,8987464983327","5999,999999","1118,5808860216657","5999,999999","0,0","0,0","0,0","2489,020999999999","0,0","0,0","705,4190791999988","0,010565414258717981","0,0","0,0","-705,4190791999988","-705,4190791999988","56,31","-0,0001763547697999997","0,009930537087437984","0,0","0,009930537087437984","0,009930537087437984"
0,2025-07-08,source,2025-07-08 12:00:00,"2968,491333333334","1815,9870168","78,0","0,0","0,0","0,0","1152,5043165333338","0,0","0,0","1152,5043165333338","0,0","0,0",0,"8618,580885021665","8315,29027540763","1118,5808860216657","5999,999999","815,2902764076305","5999,999999","0,0","0,00850260059522467","-0,00850260059522467","2335,988999999998","0,0","0,0","520,0019831999982","0,010140038672399966","0,0","0,0","-520,0019831999982","-520,0019831999982","115,3","-0,00013000049579999957","0,01498905716573995","0,0","0,01498905716573995","0,006486456570515279"
0,2025-07-08,source,2025-07-08 12:15:00,"4870,755666666668","1822,1036184000002","62,42","48,65204826666741","0,0","0,0","3000,0","0,0","0,0","3000,0","0,0","0,0",0,"8315,29027540763","7525,816591197104","815,2902764076305","5999,999999","25,816592197104228","5999,999999","-0,002320581072199369","0,0221325","-0,02445308107219937","2297,871666666665","0,0","0,0","427,11599999999726","0,006665145179999958","0,0","48,65204826666741","-427,11599999999726","-475,76804826666466","122,73","-0,00011894201206666616","0,014597753140941938","-0,0007592152132013449","0,013838537927740594","-0,008293962072259405"
0,2025-07-08,source,2025-07-08 12:30:00,"2161,728000000001","1843,5099744","57,42","220,11497525100498","0,0","0,0","98,10305034899608","0,0","0,0","98,10305034899608","0,0","0,0",0,"7525,816591197104","7499,999999","25,816592197104228","5999,999999","0,0","5999,999999","-0,010223790312971054","0,0007237552539497186","-0,010947545566920772","1382,0303333333318","0,0","681,5946163176732","0,0","-0,009784290717240199","0,02187407522417493","220,11497525100498","681,5946163176732","461,4796410666682","109,11","0,00011536991026666705","-0,012588010909196042","-0,025033825693903104","-0,037621836603099146","-0,03834559185704887"
0,2025-07-08,source,2025-07-08 12:45:00,"477,6993333333343","1796,5885212","43,77","0,0","0,0","1318,8891878666657","0,0","1318,8891878666657","0,0","0,0","0,0","0,0",1,"7499,999999","7813,236181118333","0,0","5999,999999","313,2361821183331","5999,999999","0,0","0,0","0,0","2578,0939999999982","0,0","0,0","781,5054787999982","0,00855162370176898","0,0","0,0","-781,5054787999982","-781,5054787999982","73,97","-0,00019537636969999954","0,014451990066708966","0,0","0,014451990066708966","0,014451990066708966"
0,2025-07-08,source,2025-07-08 13:00:00,"473,8906666666676","1803,053196","68,0","0,0","0,0","1329,1625293333325","0,0","1329,1625293333325","0,0","0,0","0,0","0,0",1,"7813,236181118333","8128,912281834999","313,2361821183331","5999,999999","628,9122828349996","5999,999999","0,0","0,0","0,0","3014,721333333332","0,0","0,0","1211,668137333332","0,020598358334666642","0,0","0,0","-1211,668137333332","-1211,668137333332","11,94","-0,000302917034333333","0,003616829389939996","0,0","0,003616829389939996","0,003616829389939996"
0,2025-07-08,source,2025-07-08 13:15:00,"408,2780000000009","1786,6497239999999","57,48","0,0","0,0","1378,371723999999","0,0","1378,371723999999","0,0","0,0","0,0","0,0",1,"8128,912281834999","8456,275566285","628,9122828349996","5999,999999","956,2755672849994","5999,999999","0,0","0,0","0,0","2450,054666666665","0,0","0,0","663,4049426666652","0,009533129026119977","0,0","0,0","-663,4049426666652","-663,4049426666652","19,11","-0,0001658512356666663","0,003169417113589993","0,0","0,003169417113589993","0,003169417113589993"
0,2025-07-08,source,2025-07-08 13:30:00,"329,77033333333424","1767,8966363999998","54,93","0,0","0,0","1438,1263030666655","0,0","1438,1263030666655","0,0","0,0","0,0","0,0",1,"8456,275566285","8797,830563263333","956,2755672849994","5999,999999","1297,8305642633325","5999,999999","0,0","0,0","0,0","2925,2906666666654","0,0","0,0","1157,3940302666656","0,015893913520636984","0,0","0,0","-1157,3940302666656","-1157,3940302666656","14,41","-0,0002893485075666664","0,004169511994035663","0,0","0,004169511994035663","0,004169511994035663"
0,2025-07-08,source,2025-07-08 13:45:00,"567,1936666666676","1682,6970456000001","46,38","0,0","0,0","1115,5033789333324","0,0","1115,5033789333324","0,0","0,0","0,0","0,0",1,"8797,830563263333","9062,762615759999","1297,8305642633325","5999,999999","1562,7626167599988","5999,999999","0,0","0,0","0,0","2626,2279999999982","0,0","0,0","943,5309543999983","0,010940241416267982","0,0","0,0","-943,5309543999983","-943,5309543999983","0,76","-0,00023588273859999958","0,0001792708813359997","0,0","0,0001792708813359997","0,0001792708813359997"
0,2025-07-08,source,2025-07-08 14:00:00,"493,39600000000087","1611,6072012","49,1","0,0","0,0","1118,211201199999","0,0","1118,211201199999","0,0","0,0","0,0","0,0",1,"9062,762615759999","9328,337776044998","1562,7626167599988","5999,999999","1828,3377770449986","5999,999999","0,0","0,0","0,0","3224,9909999999986","0,0","0,0","1613,3837987999987","0,019804286130269987","0,0","0,0","-1613,3837987999987","-1613,3837987999987","-32,57","-0,0004033459496999997","-0,013136977581728989","0,0","-0,013136977581728989","-0,013136977581728989"
0,2025-07-08,source,2025-07-08 14:15:00,"370,2920000000009","1572,224094","49,7","0,0","0,0","1201,932093999999","0,0","1201,932093999999","0,0","0,0","0,0","0,0",1,"9328,337776044998","9613,796648369998","1828,3377770449986","5999,999999","2113,7966493699982","5999,999999","0,0","0,0","0,0","3811,620666666665","0,0","0,0","2239,3965726666647","0,027824502415383312","0,0","0,0","-2239,3965726666647","-2239,3965726666647","-16,72","-0,0005598491431666662","-0,009360677673746659","0,0","-0,009360677673746659","-0,009360677673746659"
0,2025-07-08,source,2025-07-08 14:30:00,"431,6566666666676","1465,5729492","51,0","0,0","0,0","1033,9162825333324","0,0","1033,9162825333324","0,0","0,0","0,0","0,0",1,"9613,796648369998","9859,351765471663","2113,7966493699982","5999,999999","2359,3517664716646","5999,999999","0,0","0,0","0,0","2354,7479999999987","0,0","0,0","889,1750507999986","0,011336981897699983","0,0","0,0","-889,1750507999986","-889,1750507999986","-27,29","-0,00022229376269999965","-0,00606639678408299","0,0","-0,00606639678408299","-0,00606639678408299"
0,2025-07-08,source,2025-07-08 14:45:00,"345,3543333333342","1430,4145428","49,95","0,0","0,0","1085,0602094666658","0,0","1085,0602094666658","0,0","0,0","0,0","0,0",1,"9859,351765471663","10117,053565219998","2359,3517664716646","5999,999999","2617,0535662199977","5999,999999","0,0","0,0","0,0","1629,7596666666657","0,0","0,0","199,34512386666574","0,0024893222342849885","0,0","0,0","-199,34512386666574","-199,34512386666574","-18,19","-4,983628096666644e-05","-0,0009065219507836626","0,0","-0,0009065219507836626","-0,0009065219507836626"
0,2025-07-08,source,2025-07-08 15:00:00,"252,22466666666756","1397,7609803999999","40,95","0,0","0,0","1145,5363137333322","0,0","1145,5363137333322","0,0","0,0","0,0","0,0",1,"10117,053565219998","10389,118439731665","2617,0535662199977","5999,999999","2889,118440731664","5999,999999","0,0","0,0","0,0","2708,505666666665","0,0","0,0","1310,7446862666652","0,013418748725654987","0,0","0,0","-1310,7446862666652","-1310,7446862666652","-107,83","-0,0003276861715666663","-0,035334399880033625","0,0","-0,035334399880033625","-0,035334399880033625"
0,2025-07-08,source,2025-07-08 15:15:00,"407,8970000000009","1388,1314736","52,41","0,0","0,0","980,2344735999991","0,0","980,2344735999991","0,0","0,0","0,0","0,0",1,"10389,118439731665","10621,924127211663","2889,118440731664","5999,999999","3121,924128211664","5999,999999","0,0","0,0","0,0","3791,899666666665","0,0","0,0","2403,768193066665","0,03149537274965598","0,0","0,0","-2403,768193066665","-2403,768193066665","-112,53","-0,0006009420482666662","-0,06762400869144795","0,0","-0,06762400869144795","-0,06762400869144795"
