Uhrzeit;Netzbezug [kW];Netzeinspeisung [kW];Stromverbrauch [kW];Akkubeladung [kW];Akkuentnahme [kW];Stromerzeugung [kW];Akku Spannung [V];Akku Stromstärke [A]
28.09.2025 18:12:24;0,000091;0,02555;0,354774;0,134683;0;0,513912;52,900002;4,3
28.09.2025 18:17:26;0,002819;0,027648;0,253922;0,162612;0;0,442363;52,900002;0
28.09.2025 18:22:28;0,009913;0,008003;0,376882;0;0;0,373972;52,799999;0
28.09.2025 18:27:29;0,019436;0,03139;0,380324;0,00511;0,086869;0,310975;52,700001;-5,4
28.09.2025 18:32:31;0,007003;0,02401;0,605339;0;0,397618;0,225547;52,599998;-9
28.09.2025 18:37:32;0,00073;0,02482;0,6548;0;0,500042;0,176657;52,5;-11,6
28.09.2025 18:42:34;0,003274;0,024737;0,658452;0;0,558047;0,123687;52,5;-9,4
28.09.2025 18:47:34;0,005219;0,022705;0,573486;0;0,523682;0,067383;52,5;-9,3
28.09.2025 18:52:37;0,00707;0,026831;0,493841;0;0,482963;0,030457;52,5;-8,9
28.09.2025 18:57:38;0,010585;0,01825;0,410984;0;0,413904;0,00584;52,5;-7,6
28.09.2025 19:02:40;0,006912;0,036379;0,38634;0;0,413624;0;52,5;-8,8
28.09.2025 19:07:43;0,006073;0,023205;0,481513;0;0,498554;0,00145;52,400002;-8,4
28.09.2025 19:12:45;0,006457;0,038561;0,483107;0;0,514393;0;52,400002;-12,3
28.09.2025 19:17:46;0,010494;0,02336;1,010304;0;1,023079;0;52;-43,599998
28.09.2025 19:22:49;0,064449;0,051487;2,761448;0;2,749483;0;51,700001;-60,599998
28.09.2025 19:27:51;0,001728;0,046565;2,272933;0;2,317315;0;52;-33,900002
28.09.2025 19:32:52;0,002737;0,041609;1,619845;0;1,659629;0;52;-29,6
28.09.2025 19:37:54;0,000546;0,040744;1,490066;0;1,529719;0;52;-30,1
28.09.2025 19:42:56;0,002456;0,045109;1,516259;0;1,558822;0;51,900002;-30,4
28.09.2025 19:47:59;0,001269;0,063815;1,491675;0;1,554402;0;51,900002;-28,1
28.09.2025 19:52:59;0,104279;0,0271;2,630127;0;2,551392;0;51,400002;-74
28.09.2025 19:58:01;0,442909;0;4,242469;0;3,800105;0;51,200001;-74,199997
28.09.2025 20:03:03;0,016188;0,046565;1,100088;0;1,131374;0;51,799999;-10,8
28.09.2025 20:08:05;0,004729;0,030558;0,497659;0;0,521305;0;51,900002;-9,8
28.09.2025 20:13:05;0,000275;0,029297;0,427002;0;0,456665;0;51,900002;-7,4
28.09.2025 20:18:06;0,001004;0,02555;0,255496;0;0,280316;0;51,900002;-4,6
28.09.2025 20:23:08;0,007639;0,026193;0,33541;0;0,353963;0;51,900002;-6,8
28.09.2025 20:28:11;0,000725;0,030457;0,322701;0;0,353158;0;51,900002;-6,8
28.09.2025 20:33:13;0,006821;0,02983;0,414716;0;0,436543;0;51,900002;-8,6
28.09.2025 20:38:15;0,000091;0,019644;0,426357;0;0,447093;0;51,799999;-8,5
28.09.2025 20:43:16;0,003924;0,02409;0,494932;0;0,514642;0;51,799999;-12,2
28.09.2025 20:48:19;0,000181;0,023931;0,643226;0;0,667157;0;51,700001;-13
28.09.2025 20:53:18;0,000092;0,02866;0,576874;0;0,605534;0;51,700001;-10,6
28.09.2025 20:58:20;0,000455;0,02692;0,419081;0;0,44491;0;51,799999;-6,9
28.09.2025 21:03:23;0;0,02248;0,337929;0;0,360772;0;51,799999;-7,1
28.09.2025 21:08:25;0,000273;0,024737;0,338321;0;0,363058;0;51,700001;-6,6
28.09.2025 21:13:27;0,005275;0,028375;0,381247;0;0,40453;0;51,700001;-9,2
28.09.2025 21:18:28;0,001369;0,02555;0,493472;0;0,517927;0;51,599998;-10,6
28.09.2025 21:23:30;0;0,024737;0,51221;0;0,537311;0;51,599998;-10,2
28.09.2025 21:28:33;0,000091;0,024656;0,528649;0;0,551855;0;51,599998;-10,3
28.09.2025 21:33:34;0,000091;0,02409;0,477413;0;0,500772;0;51,599998;-6,8
28.09.2025 21:38:36;0,000273;0,028375;0,325952;0;0,355419;0;51,599998;-6,9
28.09.2025 21:43:38;0,005093;0,033468;0,861445;0;0,890184;0;51,099998;-37
28.09.2025 21:48:41;0,044054;0,051487;2,489509;0;2,496036;0;50,900002;-35,700001
28.09.2025 21:53:42;0,004836;0,054019;1,541736;0;1,589915;0;50,900002;-31,6
28.09.2025 21:58:44;0,170797;0,04802;2,108502;0;1,985906;0;50,700001;-33
28.09.2025 22:03:47;0,001088;0,068166;1,559841;0;1,627644;0;50,599998;-32,799999
28.09.2025 22:08:49;0,000455;0,048747;1,593381;0;1,641037;0;50,5;-33,700001
28.09.2025 22:13:51;0,008094;0,034196;0,736302;0;0,763222;0;50,900002;-6,2
28.09.2025 22:18:50;0,019842;0,043357;1,122884;0;1,146399;0;50,299999;-46,700001
28.09.2025 22:23:52;0,012914;0,034923;0,590788;0;0,612251;0;50,900002;-8,1
28.09.2025 22:28:54;0,007458;0,033468;0,436543;0;0,463099;0;50,799999;-10,8
28.09.2025 22:33:57;0,009065;0,031907;0,590289;0;0,612406;0;50,799999;-11,1
28.09.2025 22:38:59;0,001091;0,035651;0,545679;0;0,580966;0;50,700001;-12
28.09.2025 22:44:00;0,000091;0,032119;0,566471;0;0,597496;0;50,700001;-11,7
28.09.2025 22:49:03;0,002719;0,032633;0,57651;0;0,60733;0;50,700001;-11,4
28.09.2025 22:54:05;0,001;0,031286;0,50639;0;0,536584;0;50,700001;-9,6
28.09.2025 22:59:06;0,007847;0,02774;0,348935;0;0,369009;0;50,700001;-8,1
28.09.2025 23:04:08;0,000364;0,02692;0,315766;0;0,342686;0;50,700001;-6,5
28.09.2025 23:09:10;0,001728;0,034196;0,286663;0;0,319768;0;50,700001;-6,1
28.09.2025 23:14:13;0,006708;0,031907;0,33938;0;0,363673;0;50,599998;-7,9
28.09.2025 23:19:14;0;0,02628;0,346745;0;0,373024;0;50,599998;-7,4
28.09.2025 23:24:16;0;0,021827;0,298304;0;0,319404;0;50,599998;-5,8
28.09.2025 23:29:19;0,000906;0,023931;0,270488;0;0,292969;0;50,5;-5,9
28.09.2025 23:34:20;0,000274;0,02482;0,250386;0;0,276301;0;50,5;-3,8
28.09.2025 23:39:20;0,000092;0,017578;0,165527;0;0,182739;0;50,5;-3,6
28.09.2025 23:44:22;0;0,016734;0,164431;0;0,180438;0;50,5;-3,5
28.09.2025 23:49:25;0,000363;0,015954;0,165339;0;0,18093;0;50,400002;-3,5
28.09.2025 23:54:26;0,005566;0,02482;0,244546;0;0,264621;0;50,200001;-5,9
28.09.2025 23:59:28;0;0,0211;0,275022;0;0,295394;0;50,099998;-5,9
22.09.2025 00:04:37;0;0;0;0;0;0;52,299999;-6,1
